Run 1 with Seed 42

--- Fold 1/25: Leaving out subject 1 ---
  Epoch 44/50 | Train Loss: 0.0015, Val Loss: 0.1416 | Train Acc: 0.9871, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 45/50 | Train Loss: 0.0003, Val Loss: 0.2044 | Train Acc: 1.0000, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 46/50 | Train Loss: 0.0007, Val Loss: 0.1178 | Train Acc: 0.9871, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 47/50 | Train Loss: 0.0013, Val Loss: 0.5704 | Train Acc: 0.9806, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 48/50 | Train Loss: 0.0008, Val Loss: 0.2176 | Train Acc: 0.9806, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 49/50 | Train Loss: 0.0008, Val Loss: 0.2640 | Train Acc: 0.9871, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 50/50 | Train Loss: 0.0010, Val Loss: 0.4584 | Train Acc: 0.9871, Val Acc: 0.0000, Val UAR: 0.0000
--- Fold 21/25: Leaving out subject 22 ---
  Epoch 1/50 | Train Loss: 0.1289, Val Loss: 0.0300 | Train Acc: 0.3636, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 2/50 | Train Loss: 0.1145, Val Loss: 0.0861 | Train Acc: 0.4935, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 3/50 | Train Loss: 0.0565, Val Loss: 0.0001 | Train Acc: 0.6494, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 4/50 | Train Loss: 0.0650, Val Loss: 0.0000 | Train Acc: 0.7208, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 5/50 | Train Loss: 0.0731, Val Loss: 0.0000 | Train Acc: 0.7208, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 6/50 | Train Loss: 0.0657, Val Loss: 0.0000 | Train Acc: 0.7597, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 7/50 | Train Loss: 0.0672, Val Loss: 0.0923 | Train Acc: 0.6429, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 8/50 | Train Loss: 0.0613, Val Loss: 0.0000 | Train Acc: 0.6948, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 9/50 | Train Loss: 0.0443, Val Loss: 0.1707 | Train Acc: 0.7468, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 10/50 | Train Loss: 0.0457, Val Loss: 0.1295 | Train Acc: 0.6494, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 11/50 | Train Loss: 0.0211, Val Loss: 0.0756 | Train Acc: 0.8442, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 12/50 | Train Loss: 0.0628, Val Loss: 0.0010 | Train Acc: 0.7857, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 13/50 | Train Loss: 0.0358, Val Loss: 0.1092 | Train Acc: 0.7532, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 14/50 | Train Loss: 0.0415, Val Loss: 0.0000 | Train Acc: 0.7468, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 15/50 | Train Loss: 0.0254, Val Loss: 0.0005 | Train Acc: 0.7532, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 16/50 | Train Loss: 0.0309, Val Loss: 0.0091 | Train Acc: 0.7468, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 17/50 | Train Loss: 0.0184, Val Loss: 0.0022 | Train Acc: 0.8766, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 18/50 | Train Loss: 0.0121, Val Loss: 0.0444 | Train Acc: 0.9416, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 19/50 | Train Loss: 0.0180, Val Loss: 0.0258 | Train Acc: 0.8701, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 20/50 | Train Loss: 0.0165, Val Loss: 0.0012 | Train Acc: 0.8701, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 21/50 | Train Loss: 0.0177, Val Loss: 0.0000 | Train Acc: 0.8377, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 22/50 | Train Loss: 0.0107, Val Loss: 0.0002 | Train Acc: 0.8896, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 23/50 | Train Loss: 0.0073, Val Loss: 0.0025 | Train Acc: 0.9156, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 24/50 | Train Loss: 0.0037, Val Loss: 0.0188 | Train Acc: 0.9675, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 25/50 | Train Loss: 0.0032, Val Loss: 0.0216 | Train Acc: 0.9740, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 26/50 | Train Loss: 0.0033, Val Loss: 0.0240 | Train Acc: 0.9740, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 27/50 | Train Loss: 0.0019, Val Loss: 0.0015 | Train Acc: 0.9870, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 28/50 | Train Loss: 0.0023, Val Loss: 0.0026 | Train Acc: 0.9805, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 29/50 | Train Loss: 0.0034, Val Loss: 0.0005 | Train Acc: 0.9610, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 30/50 | Train Loss: 0.0039, Val Loss: 0.0031 | Train Acc: 0.9610, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 31/50 | Train Loss: 0.0027, Val Loss: 0.0222 | Train Acc: 0.9610, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 32/50 | Train Loss: 0.0044, Val Loss: 0.0382 | Train Acc: 0.9545, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 33/50 | Train Loss: 0.0059, Val Loss: 0.0024 | Train Acc: 0.9740, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 34/50 | Train Loss: 0.0052, Val Loss: 0.0002 | Train Acc: 0.9481, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 35/50 | Train Loss: 0.0026, Val Loss: 0.0001 | Train Acc: 0.9740, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 36/50 | Train Loss: 0.0008, Val Loss: 0.0001 | Train Acc: 0.9870, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 37/50 | Train Loss: 0.0021, Val Loss: 0.0001 | Train Acc: 0.9805, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 38/50 | Train Loss: 0.0007, Val Loss: 0.0000 | Train Acc: 0.9935, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 39/50 | Train Loss: 0.0004, Val Loss: 0.0001 | Train Acc: 0.9935, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 40/50 | Train Loss: 0.0008, Val Loss: 0.0001 | Train Acc: 0.9805, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 41/50 | Train Loss: 0.0013, Val Loss: 0.0001 | Train Acc: 0.9935, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 42/50 | Train Loss: 0.0011, Val Loss: 0.0001 | Train Acc: 0.9935, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 43/50 | Train Loss: 0.0005, Val Loss: 0.0002 | Train Acc: 0.9805, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 44/50 | Train Loss: 0.0008, Val Loss: 0.0001 | Train Acc: 0.9805, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 45/50 | Train Loss: 0.0003, Val Loss: 0.0001 | Train Acc: 0.9935, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 46/50 | Train Loss: 0.0008, Val Loss: 0.0001 | Train Acc: 0.9805, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 47/50 | Train Loss: 0.0006, Val Loss: 0.0002 | Train Acc: 0.9935, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 48/50 | Train Loss: 0.0004, Val Loss: 0.0000 | Train Acc: 0.9935, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 49/50 | Train Loss: 0.0004, Val Loss: 0.0001 | Train Acc: 1.0000, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 50/50 | Train Loss: 0.0026, Val Loss: 0.0001 | Train Acc: 0.9935, Val Acc: 1.0000, Val UAR: 1.0000
--- Fold 22/25: Leaving out subject 23 ---
  Epoch 1/50 | Train Loss: 0.1762, Val Loss: 0.1684 | Train Acc: 0.2635, Val Acc: 0.1250, Val UAR: 0.5000
  Epoch 2/50 | Train Loss: 0.1375, Val Loss: 0.2619 | Train Acc: 0.3716, Val Acc: 0.2500, Val UAR: 0.5714
  Epoch 3/50 | Train Loss: 0.0749, Val Loss: 0.1376 | Train Acc: 0.7095, Val Acc: 0.2500, Val UAR: 0.1429
  Epoch 4/50 | Train Loss: 0.0420, Val Loss: 0.0593 | Train Acc: 0.8041, Val Acc: 0.7500, Val UAR: 0.4286
  Epoch 5/50 | Train Loss: 0.0742, Val Loss: 0.0224 | Train Acc: 0.7770, Val Acc: 0.8750, Val UAR: 0.6190
  Epoch 6/50 | Train Loss: 0.1045, Val Loss: 1.2001 | Train Acc: 0.6757, Val Acc: 0.8750, Val UAR: 0.5000
  Epoch 7/50 | Train Loss: 0.0673, Val Loss: 0.2616 | Train Acc: 0.7162, Val Acc: 0.3750, Val UAR: 0.6429
  Epoch 8/50 | Train Loss: 0.0427, Val Loss: 0.2091 | Train Acc: 0.7432, Val Acc: 0.2500, Val UAR: 0.1429
  Epoch 9/50 | Train Loss: 0.0414, Val Loss: 0.2257 | Train Acc: 0.7568, Val Acc: 0.1250, Val UAR: 0.3333
  Epoch 10/50 | Train Loss: 0.0470, Val Loss: 0.3814 | Train Acc: 0.7432, Val Acc: 0.2500, Val UAR: 0.0952
  Epoch 11/50 | Train Loss: 0.0396, Val Loss: 0.4883 | Train Acc: 0.7838, Val Acc: 0.6250, Val UAR: 0.3571
  Epoch 12/50 | Train Loss: 0.0408, Val Loss: 0.1027 | Train Acc: 0.7905, Val Acc: 0.1250, Val UAR: 0.5000
  Epoch 13/50 | Train Loss: 0.0358, Val Loss: 0.0668 | Train Acc: 0.7703, Val Acc: 0.5000, Val UAR: 0.2857
  Epoch 14/50 | Train Loss: 0.0473, Val Loss: 0.2615 | Train Acc: 0.7905, Val Acc: 0.5000, Val UAR: 0.2857
  Epoch 15/50 | Train Loss: 0.0262, Val Loss: 0.0905 | Train Acc: 0.8108, Val Acc: 0.1250, Val UAR: 0.5000
  Epoch 16/50 | Train Loss: 0.0281, Val Loss: 0.2051 | Train Acc: 0.8041, Val Acc: 0.2500, Val UAR: 0.5714
  Epoch 17/50 | Train Loss: 0.0190, Val Loss: 0.1473 | Train Acc: 0.8649, Val Acc: 0.3750, Val UAR: 0.6429
  Epoch 18/50 | Train Loss: 0.0285, Val Loss: 0.1081 | Train Acc: 0.8851, Val Acc: 0.2500, Val UAR: 0.1429
  Epoch 19/50 | Train Loss: 0.0116, Val Loss: 0.1014 | Train Acc: 0.8919, Val Acc: 0.3750, Val UAR: 0.6429
  Epoch 20/50 | Train Loss: 0.0107, Val Loss: 0.1122 | Train Acc: 0.8851, Val Acc: 0.3750, Val UAR: 0.6429
  Epoch 21/50 | Train Loss: 0.0089, Val Loss: 0.1042 | Train Acc: 0.9392, Val Acc: 0.5000, Val UAR: 0.2857
  Epoch 22/50 | Train Loss: 0.0055, Val Loss: 0.1393 | Train Acc: 0.9459, Val Acc: 0.5000, Val UAR: 0.2857
  Epoch 23/50 | Train Loss: 0.0078, Val Loss: 0.1251 | Train Acc: 0.9324, Val Acc: 0.3750, Val UAR: 0.2143
  Epoch 24/50 | Train Loss: 0.0032, Val Loss: 0.1809 | Train Acc: 0.9459, Val Acc: 0.5000, Val UAR: 0.2857
  Epoch 25/50 | Train Loss: 0.0031, Val Loss: 0.1519 | Train Acc: 0.9730, Val Acc: 0.5000, Val UAR: 0.2857
  Epoch 26/50 | Train Loss: 0.0038, Val Loss: 0.1720 | Train Acc: 0.9662, Val Acc: 0.3750, Val UAR: 0.2143
  Epoch 27/50 | Train Loss: 0.0075, Val Loss: 0.6947 | Train Acc: 0.9595, Val Acc: 0.3750, Val UAR: 0.6429
  Epoch 28/50 | Train Loss: 0.0047, Val Loss: 0.1112 | Train Acc: 0.9527, Val Acc: 0.3750, Val UAR: 0.6429
  Epoch 29/50 | Train Loss: 0.0053, Val Loss: 0.1014 | Train Acc: 0.9595, Val Acc: 0.3750, Val UAR: 0.2143
  Epoch 30/50 | Train Loss: 0.0032, Val Loss: 0.4373 | Train Acc: 0.9662, Val Acc: 0.3750, Val UAR: 0.6429
  Epoch 31/50 | Train Loss: 0.0055, Val Loss: 0.2572 | Train Acc: 0.9730, Val Acc: 0.5000, Val UAR: 0.2857
  Epoch 32/50 | Train Loss: 0.0019, Val Loss: 0.1799 | Train Acc: 0.9662, Val Acc: 0.5000, Val UAR: 0.2857
  Epoch 33/50 | Train Loss: 0.0024, Val Loss: 0.2982 | Train Acc: 0.9662, Val Acc: 0.5000, Val UAR: 0.2857
  Epoch 34/50 | Train Loss: 0.0012, Val Loss: 0.1597 | Train Acc: 0.9932, Val Acc: 0.5000, Val UAR: 0.7143
  Epoch 35/50 | Train Loss: 0.0026, Val Loss: 0.1241 | Train Acc: 0.9730, Val Acc: 0.3750, Val UAR: 0.2143
  Epoch 36/50 | Train Loss: 0.0021, Val Loss: 0.1843 | Train Acc: 0.9730, Val Acc: 0.5000, Val UAR: 0.2857
  Epoch 37/50 | Train Loss: 0.0014, Val Loss: 0.1953 | Train Acc: 0.9932, Val Acc: 0.5000, Val UAR: 0.2857
  Epoch 38/50 | Train Loss: 0.0013, Val Loss: 0.2357 | Train Acc: 0.9932, Val Acc: 0.5000, Val UAR: 0.2857
  Epoch 39/50 | Train Loss: 0.0014, Val Loss: 0.1788 | Train Acc: 0.9797, Val Acc: 0.5000, Val UAR: 0.2857
  Epoch 40/50 | Train Loss: 0.0020, Val Loss: 0.2213 | Train Acc: 0.9865, Val Acc: 0.5000, Val UAR: 0.2857
  Epoch 41/50 | Train Loss: 0.0009, Val Loss: 0.1722 | Train Acc: 1.0000, Val Acc: 0.5000, Val UAR: 0.2857
  Epoch 42/50 | Train Loss: 0.0005, Val Loss: 0.2306 | Train Acc: 1.0000, Val Acc: 0.5000, Val UAR: 0.2857
  Epoch 43/50 | Train Loss: 0.0003, Val Loss: 0.2164 | Train Acc: 1.0000, Val Acc: 0.5000, Val UAR: 0.2857
  Epoch 44/50 | Train Loss: 0.0015, Val Loss: 0.2211 | Train Acc: 0.9797, Val Acc: 0.5000, Val UAR: 0.2857
  Epoch 45/50 | Train Loss: 0.0007, Val Loss: 0.2094 | Train Acc: 0.9932, Val Acc: 0.5000, Val UAR: 0.2857
  Epoch 46/50 | Train Loss: 0.0005, Val Loss: 0.1846 | Train Acc: 0.9865, Val Acc: 0.5000, Val UAR: 0.2857
  Epoch 47/50 | Train Loss: 0.0004, Val Loss: 0.2419 | Train Acc: 0.9932, Val Acc: 0.5000, Val UAR: 0.2857
  Epoch 48/50 | Train Loss: 0.0009, Val Loss: 0.2306 | Train Acc: 0.9932, Val Acc: 0.5000, Val UAR: 0.2857
  Epoch 49/50 | Train Loss: 0.0004, Val Loss: 0.1853 | Train Acc: 1.0000, Val Acc: 0.5000, Val UAR: 0.2857
  Epoch 50/50 | Train Loss: 0.0002, Val Loss: 0.2260 | Train Acc: 1.0000, Val Acc: 0.5000, Val UAR: 0.2857
--- Fold 23/25: Leaving out subject 24 ---
  Epoch 1/50 | Train Loss: 0.1315, Val Loss: 0.1086 | Train Acc: 0.4467, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 2/50 | Train Loss: 0.1458, Val Loss: 0.2025 | Train Acc: 0.4467, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 3/50 | Train Loss: 0.0538, Val Loss: 0.1009 | Train Acc: 0.6600, Val Acc: 0.3333, Val UAR: 0.1333
  Epoch 4/50 | Train Loss: 0.0639, Val Loss: 0.1473 | Train Acc: 0.7867, Val Acc: 0.3333, Val UAR: 0.4000
  Epoch 5/50 | Train Loss: 0.0722, Val Loss: 0.3269 | Train Acc: 0.7200, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 6/50 | Train Loss: 0.0704, Val Loss: 0.8513 | Train Acc: 0.7333, Val Acc: 0.6667, Val UAR: 0.2667
  Epoch 7/50 | Train Loss: 0.0509, Val Loss: 0.2018 | Train Acc: 0.7600, Val Acc: 0.5000, Val UAR: 0.2000
  Epoch 8/50 | Train Loss: 0.0569, Val Loss: 0.0395 | Train Acc: 0.7000, Val Acc: 0.6667, Val UAR: 0.8000
  Epoch 9/50 | Train Loss: 0.0942, Val Loss: 0.2551 | Train Acc: 0.6333, Val Acc: 0.3333, Val UAR: 0.2000
  Epoch 10/50 | Train Loss: 0.0523, Val Loss: 0.0813 | Train Acc: 0.6333, Val Acc: 0.3333, Val UAR: 0.6000
  Epoch 11/50 | Train Loss: 0.0451, Val Loss: 0.1593 | Train Acc: 0.7333, Val Acc: 0.1667, Val UAR: 0.0667
  Epoch 12/50 | Train Loss: 0.0352, Val Loss: 0.5170 | Train Acc: 0.7733, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 13/50 | Train Loss: 0.0403, Val Loss: 0.1938 | Train Acc: 0.7800, Val Acc: 0.1667, Val UAR: 0.3333
  Epoch 14/50 | Train Loss: 0.0411, Val Loss: 0.0625 | Train Acc: 0.8267, Val Acc: 0.6667, Val UAR: 0.5333
  Epoch 15/50 | Train Loss: 0.0189, Val Loss: 0.3265 | Train Acc: 0.8467, Val Acc: 0.3333, Val UAR: 0.4000
  Epoch 16/50 | Train Loss: 0.0288, Val Loss: 0.0548 | Train Acc: 0.7867, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 17/50 | Train Loss: 0.0188, Val Loss: 0.1588 | Train Acc: 0.8467, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 18/50 | Train Loss: 0.0248, Val Loss: 0.0987 | Train Acc: 0.8267, Val Acc: 0.1667, Val UAR: 0.0667
  Epoch 19/50 | Train Loss: 0.0152, Val Loss: 0.0307 | Train Acc: 0.9000, Val Acc: 0.5000, Val UAR: 0.2000
  Epoch 20/50 | Train Loss: 0.0098, Val Loss: 0.1120 | Train Acc: 0.9000, Val Acc: 0.3333, Val UAR: 0.1333
  Epoch 21/50 | Train Loss: 0.0141, Val Loss: 0.2314 | Train Acc: 0.9200, Val Acc: 0.3333, Val UAR: 0.1333
  Epoch 22/50 | Train Loss: 0.0104, Val Loss: 0.2602 | Train Acc: 0.9333, Val Acc: 0.3333, Val UAR: 0.1333
  Epoch 23/50 | Train Loss: 0.0092, Val Loss: 0.1006 | Train Acc: 0.9000, Val Acc: 0.5000, Val UAR: 0.4667
  Epoch 24/50 | Train Loss: 0.0090, Val Loss: 0.1762 | Train Acc: 0.9267, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 25/50 | Train Loss: 0.0276, Val Loss: 0.1042 | Train Acc: 0.9133, Val Acc: 0.6667, Val UAR: 0.2667
  Epoch 26/50 | Train Loss: 0.0159, Val Loss: 0.0527 | Train Acc: 0.8933, Val Acc: 0.5000, Val UAR: 0.4667
  Epoch 27/50 | Train Loss: 0.0118, Val Loss: 0.0759 | Train Acc: 0.9200, Val Acc: 0.3333, Val UAR: 0.4000
  Epoch 28/50 | Train Loss: 0.0105, Val Loss: 0.1305 | Train Acc: 0.9200, Val Acc: 0.3333, Val UAR: 0.1333
  Epoch 29/50 | Train Loss: 0.0049, Val Loss: 0.0898 | Train Acc: 0.9533, Val Acc: 0.1667, Val UAR: 0.3333
  Epoch 30/50 | Train Loss: 0.0079, Val Loss: 0.1506 | Train Acc: 0.9400, Val Acc: 0.1667, Val UAR: 0.3333
  Epoch 31/50 | Train Loss: 0.0042, Val Loss: 0.0635 | Train Acc: 0.9333, Val Acc: 0.5000, Val UAR: 0.4667
  Epoch 32/50 | Train Loss: 0.0063, Val Loss: 0.0416 | Train Acc: 0.9267, Val Acc: 0.5000, Val UAR: 0.4667
  Epoch 33/50 | Train Loss: 0.0046, Val Loss: 0.0864 | Train Acc: 0.9533, Val Acc: 0.5000, Val UAR: 0.4667
  Epoch 34/50 | Train Loss: 0.0038, Val Loss: 0.0390 | Train Acc: 0.9667, Val Acc: 0.5000, Val UAR: 0.4667
  Epoch 35/50 | Train Loss: 0.0023, Val Loss: 0.0707 | Train Acc: 0.9800, Val Acc: 0.3333, Val UAR: 0.1333
  Epoch 36/50 | Train Loss: 0.0014, Val Loss: 0.1439 | Train Acc: 0.9933, Val Acc: 0.5000, Val UAR: 0.2000
  Epoch 37/50 | Train Loss: 0.0026, Val Loss: 0.0669 | Train Acc: 0.9667, Val Acc: 0.5000, Val UAR: 0.2000
  Epoch 38/50 | Train Loss: 0.0036, Val Loss: 0.0900 | Train Acc: 0.9800, Val Acc: 0.6667, Val UAR: 0.2667
Early stopping at epoch 38
--- Fold 24/25: Leaving out subject 25 ---
  Epoch 1/50 | Train Loss: 0.1878, Val Loss: 0.1362 | Train Acc: 0.2252, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 2/50 | Train Loss: 0.1412, Val Loss: 0.2078 | Train Acc: 0.4040, Val Acc: 0.2000, Val UAR: 0.1111
  Epoch 3/50 | Train Loss: 0.0775, Val Loss: 0.3877 | Train Acc: 0.6358, Val Acc: 0.2000, Val UAR: 0.1111
  Epoch 4/50 | Train Loss: 0.0567, Val Loss: 0.6414 | Train Acc: 0.7550, Val Acc: 0.8000, Val UAR: 0.7500
  Epoch 5/50 | Train Loss: 0.0827, Val Loss: 3.8399 | Train Acc: 0.7351, Val Acc: 0.6000, Val UAR: 0.5000
  Epoch 6/50 | Train Loss: 0.0723, Val Loss: 1.1410 | Train Acc: 0.6358, Val Acc: 0.4000, Val UAR: 0.2222
  Epoch 7/50 | Train Loss: 0.0565, Val Loss: 0.1553 | Train Acc: 0.6689, Val Acc: 0.4000, Val UAR: 0.2778
  Epoch 8/50 | Train Loss: 0.0555, Val Loss: 1.5040 | Train Acc: 0.6689, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 9/50 | Train Loss: 0.0410, Val Loss: 0.4425 | Train Acc: 0.6093, Val Acc: 0.2000, Val UAR: 0.1111
  Epoch 10/50 | Train Loss: 0.0456, Val Loss: 1.4109 | Train Acc: 0.6954, Val Acc: 0.6000, Val UAR: 0.3889
  Epoch 11/50 | Train Loss: 0.0304, Val Loss: 1.2596 | Train Acc: 0.7616, Val Acc: 0.8000, Val UAR: 0.7500
  Epoch 12/50 | Train Loss: 0.0503, Val Loss: 0.5590 | Train Acc: 0.6689, Val Acc: 0.4000, Val UAR: 0.2222
  Epoch 13/50 | Train Loss: 0.0331, Val Loss: 0.8017 | Train Acc: 0.7815, Val Acc: 0.6000, Val UAR: 0.5000
  Epoch 14/50 | Train Loss: 0.0225, Val Loss: 0.2208 | Train Acc: 0.8146, Val Acc: 0.4000, Val UAR: 0.2222
  Epoch 15/50 | Train Loss: 0.0240, Val Loss: 0.2520 | Train Acc: 0.8013, Val Acc: 0.4000, Val UAR: 0.2222
  Epoch 16/50 | Train Loss: 0.0206, Val Loss: 0.2760 | Train Acc: 0.8477, Val Acc: 0.4000, Val UAR: 0.2222
  Epoch 17/50 | Train Loss: 0.0176, Val Loss: 0.6573 | Train Acc: 0.8940, Val Acc: 0.2000, Val UAR: 0.1111
  Epoch 18/50 | Train Loss: 0.0088, Val Loss: 0.3090 | Train Acc: 0.9073, Val Acc: 0.8000, Val UAR: 0.7500
  Epoch 19/50 | Train Loss: 0.0162, Val Loss: 0.2021 | Train Acc: 0.8808, Val Acc: 0.2000, Val UAR: 0.1667
  Epoch 20/50 | Train Loss: 0.0109, Val Loss: 0.9882 | Train Acc: 0.9205, Val Acc: 0.2000, Val UAR: 0.1111
  Epoch 21/50 | Train Loss: 0.0189, Val Loss: 0.3881 | Train Acc: 0.9073, Val Acc: 0.4000, Val UAR: 0.2222
  Epoch 22/50 | Train Loss: 0.0085, Val Loss: 0.2479 | Train Acc: 0.9603, Val Acc: 0.8000, Val UAR: 0.7500
  Epoch 23/50 | Train Loss: 0.0103, Val Loss: 0.4066 | Train Acc: 0.9073, Val Acc: 0.6000, Val UAR: 0.3889
  Epoch 24/50 | Train Loss: 0.0275, Val Loss: 0.0476 | Train Acc: 0.9007, Val Acc: 0.6000, Val UAR: 0.3889
  Epoch 25/50 | Train Loss: 0.0047, Val Loss: 0.1574 | Train Acc: 0.9404, Val Acc: 0.8000, Val UAR: 0.7500
  Epoch 26/50 | Train Loss: 0.0080, Val Loss: 0.4744 | Train Acc: 0.9073, Val Acc: 0.6000, Val UAR: 0.5000
  Epoch 27/50 | Train Loss: 0.0051, Val Loss: 0.2756 | Train Acc: 0.9669, Val Acc: 0.8000, Val UAR: 0.7500
  Epoch 28/50 | Train Loss: 0.0041, Val Loss: 0.3472 | Train Acc: 0.9470, Val Acc: 0.8000, Val UAR: 0.7500
  Epoch 29/50 | Train Loss: 0.0051, Val Loss: 0.4043 | Train Acc: 0.9404, Val Acc: 0.6000, Val UAR: 0.5000
  Epoch 30/50 | Train Loss: 0.0014, Val Loss: 0.5716 | Train Acc: 0.9868, Val Acc: 0.6000, Val UAR: 0.5000
  Epoch 31/50 | Train Loss: 0.0026, Val Loss: 0.3205 | Train Acc: 0.9934, Val Acc: 0.8000, Val UAR: 0.7500
  Epoch 32/50 | Train Loss: 0.0009, Val Loss: 0.4052 | Train Acc: 0.9934, Val Acc: 0.8000, Val UAR: 0.7500
  Epoch 33/50 | Train Loss: 0.0012, Val Loss: 0.3893 | Train Acc: 0.9934, Val Acc: 0.8000, Val UAR: 0.7500
  Epoch 34/50 | Train Loss: 0.0017, Val Loss: 0.3144 | Train Acc: 0.9735, Val Acc: 0.8000, Val UAR: 0.7500
  Epoch 35/50 | Train Loss: 0.0016, Val Loss: 0.3222 | Train Acc: 0.9801, Val Acc: 0.8000, Val UAR: 0.7500
  Epoch 36/50 | Train Loss: 0.0008, Val Loss: 0.3695 | Train Acc: 0.9934, Val Acc: 0.8000, Val UAR: 0.7500
  Epoch 37/50 | Train Loss: 0.0009, Val Loss: 0.3020 | Train Acc: 0.9868, Val Acc: 0.8000, Val UAR: 0.7500
  Epoch 38/50 | Train Loss: 0.0005, Val Loss: 0.2199 | Train Acc: 0.9801, Val Acc: 0.8000, Val UAR: 0.7500
  Epoch 39/50 | Train Loss: 0.0002, Val Loss: 0.2890 | Train Acc: 1.0000, Val Acc: 0.8000, Val UAR: 0.7500
  Epoch 40/50 | Train Loss: 0.0012, Val Loss: 0.2154 | Train Acc: 0.9868, Val Acc: 0.8000, Val UAR: 0.7500
  Epoch 41/50 | Train Loss: 0.0008, Val Loss: 0.3852 | Train Acc: 0.9868, Val Acc: 0.8000, Val UAR: 0.7500
  Epoch 42/50 | Train Loss: 0.0010, Val Loss: 0.2079 | Train Acc: 0.9801, Val Acc: 0.8000, Val UAR: 0.7500
  Epoch 43/50 | Train Loss: 0.0003, Val Loss: 0.2149 | Train Acc: 1.0000, Val Acc: 0.8000, Val UAR: 0.7500
  Epoch 44/50 | Train Loss: 0.0006, Val Loss: 0.4107 | Train Acc: 1.0000, Val Acc: 0.8000, Val UAR: 0.7500
  Epoch 45/50 | Train Loss: 0.0004, Val Loss: 0.3150 | Train Acc: 0.9934, Val Acc: 0.8000, Val UAR: 0.7500
  Epoch 46/50 | Train Loss: 0.0002, Val Loss: 0.4194 | Train Acc: 1.0000, Val Acc: 0.8000, Val UAR: 0.7500
  Epoch 47/50 | Train Loss: 0.0004, Val Loss: 0.4405 | Train Acc: 1.0000, Val Acc: 0.8000, Val UAR: 0.7500
