Run 2 with Seed 43

--- Fold 1/16: Leaving out subject 1 ---
  Epoch 22/50 | Train Loss: 0.4699, Val Loss: 3.8176 | Train Acc: 0.4813, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 23/50 | Train Loss: 0.4317, Val Loss: 2.0117 | Train Acc: 0.5563, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 24/50 | Train Loss: 0.4349, Val Loss: 0.5198 | Train Acc: 0.5437, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 25/50 | Train Loss: 0.4328, Val Loss: 0.5035 | Train Acc: 0.5250, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 26/50 | Train Loss: 0.4178, Val Loss: 0.6398 | Train Acc: 0.5813, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 27/50 | Train Loss: 0.4276, Val Loss: 1.1809 | Train Acc: 0.5750, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 28/50 | Train Loss: 0.4516, Val Loss: 0.8278 | Train Acc: 0.5312, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 29/50 | Train Loss: 0.4256, Val Loss: 0.5785 | Train Acc: 0.5437, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 30/50 | Train Loss: 0.4154, Val Loss: 0.5707 | Train Acc: 0.5938, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 31/50 | Train Loss: 0.4257, Val Loss: 0.5931 | Train Acc: 0.5687, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 32/50 | Train Loss: 0.4283, Val Loss: 0.8401 | Train Acc: 0.5500, Val Acc: 0.5000, Val UAR: 0.3333
Early stopping at epoch 32
--- Fold 14/16: Leaving out subject 18 ---
  Epoch 1/50 | Train Loss: 0.5607, Val Loss: 0.7025 | Train Acc: 0.3758, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 2/50 | Train Loss: 0.5450, Val Loss: 0.6459 | Train Acc: 0.4586, Val Acc: 0.7143, Val UAR: 0.5000
  Epoch 3/50 | Train Loss: 0.5005, Val Loss: 0.4370 | Train Acc: 0.4904, Val Acc: 0.2857, Val UAR: 0.5000
  Epoch 4/50 | Train Loss: 0.5201, Val Loss: 0.4692 | Train Acc: 0.4459, Val Acc: 0.2857, Val UAR: 0.3500
  Epoch 5/50 | Train Loss: 0.4829, Val Loss: 0.9415 | Train Acc: 0.4586, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 6/50 | Train Loss: 0.4469, Val Loss: 0.4563 | Train Acc: 0.4841, Val Acc: 0.7143, Val UAR: 0.5000
  Epoch 7/50 | Train Loss: 0.5167, Val Loss: 8.3537 | Train Acc: 0.5096, Val Acc: 0.7143, Val UAR: 0.5000
  Epoch 8/50 | Train Loss: 0.4809, Val Loss: 18.6933 | Train Acc: 0.4777, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 9/50 | Train Loss: 0.4824, Val Loss: 39.6981 | Train Acc: 0.4904, Val Acc: 0.2857, Val UAR: 0.5000
  Epoch 10/50 | Train Loss: 0.4568, Val Loss: 20.2462 | Train Acc: 0.5350, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 11/50 | Train Loss: 0.4502, Val Loss: 1.7373 | Train Acc: 0.5032, Val Acc: 0.2857, Val UAR: 0.5000
  Epoch 12/50 | Train Loss: 0.4602, Val Loss: 0.5595 | Train Acc: 0.4268, Val Acc: 0.5714, Val UAR: 0.2667
  Epoch 13/50 | Train Loss: 0.4227, Val Loss: 3.0104 | Train Acc: 0.5541, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 14/50 | Train Loss: 0.4784, Val Loss: 0.6388 | Train Acc: 0.4140, Val Acc: 0.7143, Val UAR: 0.5000
  Epoch 15/50 | Train Loss: 0.4533, Val Loss: 8.4828 | Train Acc: 0.4968, Val Acc: 0.2857, Val UAR: 0.5000
  Epoch 16/50 | Train Loss: 0.4587, Val Loss: 2.6022 | Train Acc: 0.5414, Val Acc: 0.7143, Val UAR: 0.5000
  Epoch 17/50 | Train Loss: 0.4498, Val Loss: 0.6923 | Train Acc: 0.5478, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 18/50 | Train Loss: 0.4599, Val Loss: 0.9071 | Train Acc: 0.5096, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 19/50 | Train Loss: 0.5266, Val Loss: 0.9803 | Train Acc: 0.4841, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 20/50 | Train Loss: 0.4282, Val Loss: 0.6158 | Train Acc: 0.5159, Val Acc: 0.1429, Val UAR: 0.1667
  Epoch 21/50 | Train Loss: 0.4441, Val Loss: 0.4808 | Train Acc: 0.4395, Val Acc: 0.1429, Val UAR: 0.0667
  Epoch 22/50 | Train Loss: 0.4580, Val Loss: 0.4875 | Train Acc: 0.4904, Val Acc: 0.7143, Val UAR: 0.5000
  Epoch 23/50 | Train Loss: 0.4086, Val Loss: 0.4554 | Train Acc: 0.5541, Val Acc: 0.2857, Val UAR: 0.1333
  Epoch 24/50 | Train Loss: 0.4305, Val Loss: 0.5126 | Train Acc: 0.5796, Val Acc: 0.2857, Val UAR: 0.5000
  Epoch 25/50 | Train Loss: 0.4199, Val Loss: 0.5981 | Train Acc: 0.5605, Val Acc: 0.2857, Val UAR: 0.5000
  Epoch 26/50 | Train Loss: 0.4492, Val Loss: 0.6619 | Train Acc: 0.4968, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 27/50 | Train Loss: 0.4246, Val Loss: 0.6897 | Train Acc: 0.5414, Val Acc: 0.2857, Val UAR: 0.3333
  Epoch 28/50 | Train Loss: 0.4341, Val Loss: 0.6298 | Train Acc: 0.5287, Val Acc: 0.4286, Val UAR: 0.6000
  Epoch 29/50 | Train Loss: 0.4029, Val Loss: 0.6311 | Train Acc: 0.5796, Val Acc: 0.2857, Val UAR: 0.5000
  Epoch 30/50 | Train Loss: 0.4069, Val Loss: 0.6333 | Train Acc: 0.5287, Val Acc: 0.2857, Val UAR: 0.5000
  Epoch 31/50 | Train Loss: 0.4391, Val Loss: 0.5614 | Train Acc: 0.5541, Val Acc: 0.2857, Val UAR: 0.5000
  Epoch 32/50 | Train Loss: 0.3861, Val Loss: 0.6310 | Train Acc: 0.5987, Val Acc: 0.2857, Val UAR: 0.5000
  Epoch 33/50 | Train Loss: 0.3934, Val Loss: 0.4333 | Train Acc: 0.5414, Val Acc: 0.5714, Val UAR: 0.5500
  Epoch 34/50 | Train Loss: 0.3843, Val Loss: 0.4565 | Train Acc: 0.5732, Val Acc: 0.4286, Val UAR: 0.4500
  Epoch 35/50 | Train Loss: 0.3850, Val Loss: 1.3653 | Train Acc: 0.6178, Val Acc: 0.2857, Val UAR: 0.5000
  Epoch 36/50 | Train Loss: 0.4035, Val Loss: 1.8650 | Train Acc: 0.5732, Val Acc: 0.2857, Val UAR: 0.5000
  Epoch 37/50 | Train Loss: 0.3896, Val Loss: 0.8257 | Train Acc: 0.6306, Val Acc: 0.2857, Val UAR: 0.5000
  Epoch 38/50 | Train Loss: 0.4014, Val Loss: 0.5418 | Train Acc: 0.5732, Val Acc: 0.2857, Val UAR: 0.5000
  Epoch 39/50 | Train Loss: 0.3778, Val Loss: 0.4886 | Train Acc: 0.5732, Val Acc: 0.2857, Val UAR: 0.5000
  Epoch 40/50 | Train Loss: 0.3938, Val Loss: 0.8231 | Train Acc: 0.5924, Val Acc: 0.2857, Val UAR: 0.5000
  Epoch 41/50 | Train Loss: 0.3798, Val Loss: 0.7602 | Train Acc: 0.6051, Val Acc: 0.1429, Val UAR: 0.1667
  Epoch 42/50 | Train Loss: 0.3742, Val Loss: 0.5962 | Train Acc: 0.5987, Val Acc: 0.2857, Val UAR: 0.1333
  Epoch 43/50 | Train Loss: 0.3782, Val Loss: 0.4392 | Train Acc: 0.6115, Val Acc: 0.5714, Val UAR: 0.2667
  Epoch 44/50 | Train Loss: 0.3811, Val Loss: 0.3771 | Train Acc: 0.6433, Val Acc: 0.7143, Val UAR: 0.5000
  Epoch 45/50 | Train Loss: 0.3732, Val Loss: 0.4476 | Train Acc: 0.6369, Val Acc: 0.4286, Val UAR: 0.4500
  Epoch 46/50 | Train Loss: 0.3587, Val Loss: 0.5917 | Train Acc: 0.5924, Val Acc: 0.2857, Val UAR: 0.2333
  Epoch 47/50 | Train Loss: 0.3624, Val Loss: 0.6034 | Train Acc: 0.6178, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 48/50 | Train Loss: 0.3843, Val Loss: 0.4572 | Train Acc: 0.6242, Val Acc: 0.2857, Val UAR: 0.1333
  Epoch 49/50 | Train Loss: 0.3820, Val Loss: 0.5276 | Train Acc: 0.5860, Val Acc: 0.2857, Val UAR: 0.1333
  Epoch 50/50 | Train Loss: 0.3655, Val Loss: 0.5396 | Train Acc: 0.6433, Val Acc: 0.1429, Val UAR: 0.1667
--- Fold 15/16: Leaving out subject 19 ---
  Epoch 1/50 | Train Loss: 0.5581, Val Loss: 0.5962 | Train Acc: 0.3333, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 2/50 | Train Loss: 0.4830, Val Loss: 2.4044 | Train Acc: 0.5185, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 3/50 | Train Loss: 0.6036, Val Loss: 1.4973 | Train Acc: 0.3827, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 4/50 | Train Loss: 0.5038, Val Loss: 3.4098 | Train Acc: 0.5000, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 5/50 | Train Loss: 0.4686, Val Loss: 0.2757 | Train Acc: 0.4815, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 6/50 | Train Loss: 0.4616, Val Loss: 1.1200 | Train Acc: 0.5185, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 7/50 | Train Loss: 0.4658, Val Loss: 5.0182 | Train Acc: 0.5000, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 8/50 | Train Loss: 0.4366, Val Loss: 3.2963 | Train Acc: 0.4753, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 9/50 | Train Loss: 0.4909, Val Loss: 2.7119 | Train Acc: 0.5000, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 10/50 | Train Loss: 0.4601, Val Loss: 0.9675 | Train Acc: 0.5617, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 11/50 | Train Loss: 0.4715, Val Loss: 8.7446 | Train Acc: 0.5185, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 12/50 | Train Loss: 0.4803, Val Loss: 0.5459 | Train Acc: 0.4938, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 13/50 | Train Loss: 0.4767, Val Loss: 1.8244 | Train Acc: 0.4012, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 14/50 | Train Loss: 0.5197, Val Loss: 0.6795 | Train Acc: 0.5000, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 15/50 | Train Loss: 0.5062, Val Loss: 0.4457 | Train Acc: 0.4691, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 16/50 | Train Loss: 0.4934, Val Loss: 3.9315 | Train Acc: 0.4074, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 17/50 | Train Loss: 0.4781, Val Loss: 0.1554 | Train Acc: 0.4321, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 18/50 | Train Loss: 0.4561, Val Loss: 0.8647 | Train Acc: 0.5679, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 19/50 | Train Loss: 0.4639, Val Loss: 0.4780 | Train Acc: 0.5062, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 20/50 | Train Loss: 0.4796, Val Loss: 0.3300 | Train Acc: 0.4815, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 21/50 | Train Loss: 0.4870, Val Loss: 0.5260 | Train Acc: 0.5247, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 22/50 | Train Loss: 0.4382, Val Loss: 0.5814 | Train Acc: 0.5247, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 23/50 | Train Loss: 0.4379, Val Loss: 0.5738 | Train Acc: 0.5617, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 24/50 | Train Loss: 0.4286, Val Loss: 2.0401 | Train Acc: 0.5309, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 25/50 | Train Loss: 0.4195, Val Loss: 0.2397 | Train Acc: 0.6173, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 26/50 | Train Loss: 0.4123, Val Loss: 0.3536 | Train Acc: 0.5926, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 27/50 | Train Loss: 0.4411, Val Loss: 6.2679 | Train Acc: 0.5000, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 28/50 | Train Loss: 0.4191, Val Loss: 12.3805 | Train Acc: 0.5494, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 29/50 | Train Loss: 0.4328, Val Loss: 2.0910 | Train Acc: 0.5247, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 30/50 | Train Loss: 0.4291, Val Loss: 0.4808 | Train Acc: 0.5556, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 31/50 | Train Loss: 0.4210, Val Loss: 0.3753 | Train Acc: 0.5617, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 32/50 | Train Loss: 0.4491, Val Loss: 1.9007 | Train Acc: 0.5309, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 33/50 | Train Loss: 0.4065, Val Loss: 0.4112 | Train Acc: 0.5741, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 34/50 | Train Loss: 0.4169, Val Loss: 0.4156 | Train Acc: 0.5556, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 35/50 | Train Loss: 0.3900, Val Loss: 0.5130 | Train Acc: 0.6111, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 36/50 | Train Loss: 0.4058, Val Loss: 0.4338 | Train Acc: 0.5802, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 37/50 | Train Loss: 0.4008, Val Loss: 1.7797 | Train Acc: 0.5926, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 38/50 | Train Loss: 0.4210, Val Loss: 0.4847 | Train Acc: 0.5494, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 39/50 | Train Loss: 0.4133, Val Loss: 0.5852 | Train Acc: 0.6173, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 40/50 | Train Loss: 0.4101, Val Loss: 0.5715 | Train Acc: 0.5432, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 41/50 | Train Loss: 0.3893, Val Loss: 0.5062 | Train Acc: 0.6481, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 42/50 | Train Loss: 0.3833, Val Loss: 0.4582 | Train Acc: 0.5926, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 43/50 | Train Loss: 0.3826, Val Loss: 0.4017 | Train Acc: 0.5864, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 44/50 | Train Loss: 0.3904, Val Loss: 0.4211 | Train Acc: 0.5864, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 45/50 | Train Loss: 0.3857, Val Loss: 0.3232 | Train Acc: 0.6235, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 46/50 | Train Loss: 0.3842, Val Loss: 0.3601 | Train Acc: 0.6481, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 47/50 | Train Loss: 0.3877, Val Loss: 0.4426 | Train Acc: 0.6111, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 48/50 | Train Loss: 0.3861, Val Loss: 0.4598 | Train Acc: 0.5988, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 49/50 | Train Loss: 0.3877, Val Loss: 0.6220 | Train Acc: 0.5988, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 50/50 | Train Loss: 0.3561, Val Loss: 0.4751 | Train Acc: 0.6049, Val Acc: 0.5000, Val UAR: 0.5000
--- Fold 16/16: Leaving out subject 20 ---
  Epoch 1/50 | Train Loss: 0.5192, Val Loss: 0.5763 | Train Acc: 0.4507, Val Acc: 0.5000, Val UAR: 0.3492
  Epoch 2/50 | Train Loss: 0.5001, Val Loss: 0.6676 | Train Acc: 0.4930, Val Acc: 0.4091, Val UAR: 0.3000
  Epoch 3/50 | Train Loss: 0.5151, Val Loss: 0.5963 | Train Acc: 0.4648, Val Acc: 0.4545, Val UAR: 0.3254
  Epoch 4/50 | Train Loss: 0.5011, Val Loss: 1.0512 | Train Acc: 0.4296, Val Acc: 0.6364, Val UAR: 0.3333
  Epoch 5/50 | Train Loss: 0.4249, Val Loss: 1.1917 | Train Acc: 0.5634, Val Acc: 0.1364, Val UAR: 0.3333
  Epoch 6/50 | Train Loss: 0.4717, Val Loss: 6.3192 | Train Acc: 0.4859, Val Acc: 0.1364, Val UAR: 0.3333
  Epoch 7/50 | Train Loss: 0.4438, Val Loss: 0.7906 | Train Acc: 0.5352, Val Acc: 0.1364, Val UAR: 0.3333
  Epoch 8/50 | Train Loss: 0.4421, Val Loss: 0.5656 | Train Acc: 0.5000, Val Acc: 0.2727, Val UAR: 0.4048
  Epoch 9/50 | Train Loss: 0.4380, Val Loss: 6.4292 | Train Acc: 0.5141, Val Acc: 0.1364, Val UAR: 0.3333
  Epoch 10/50 | Train Loss: 0.4820, Val Loss: 1.3982 | Train Acc: 0.4296, Val Acc: 0.6364, Val UAR: 0.3333
  Epoch 11/50 | Train Loss: 0.4914, Val Loss: 0.4910 | Train Acc: 0.4014, Val Acc: 0.5909, Val UAR: 0.3968
  Epoch 12/50 | Train Loss: 0.4530, Val Loss: 3.4353 | Train Acc: 0.4789, Val Acc: 0.6364, Val UAR: 0.3333
  Epoch 13/50 | Train Loss: 0.4683, Val Loss: 2.2894 | Train Acc: 0.4085, Val Acc: 0.6364, Val UAR: 0.3333
  Epoch 14/50 | Train Loss: 0.4289, Val Loss: 0.4118 | Train Acc: 0.5211, Val Acc: 0.6364, Val UAR: 0.3333
  Epoch 15/50 | Train Loss: 0.4416, Val Loss: 12.5538 | Train Acc: 0.5493, Val Acc: 0.2273, Val UAR: 0.3333
  Epoch 16/50 | Train Loss: 0.4497, Val Loss: 0.6191 | Train Acc: 0.5282, Val Acc: 0.2273, Val UAR: 0.2937
  Epoch 17/50 | Train Loss: 0.4804, Val Loss: 0.4126 | Train Acc: 0.5141, Val Acc: 0.6364, Val UAR: 0.4206
  Epoch 18/50 | Train Loss: 0.4592, Val Loss: 0.4167 | Train Acc: 0.5282, Val Acc: 0.6364, Val UAR: 0.3333
  Epoch 19/50 | Train Loss: 0.4805, Val Loss: 0.4270 | Train Acc: 0.4859, Val Acc: 0.6364, Val UAR: 0.3333
  Epoch 20/50 | Train Loss: 0.5078, Val Loss: 0.5188 | Train Acc: 0.5070, Val Acc: 0.6364, Val UAR: 0.3333
  Epoch 21/50 | Train Loss: 0.4399, Val Loss: 0.4273 | Train Acc: 0.5211, Val Acc: 0.6364, Val UAR: 0.3333
  Epoch 22/50 | Train Loss: 0.4124, Val Loss: 0.4018 | Train Acc: 0.5775, Val Acc: 0.6364, Val UAR: 0.3333
  Epoch 23/50 | Train Loss: 0.4360, Val Loss: 0.7467 | Train Acc: 0.5423, Val Acc: 0.1818, Val UAR: 0.2667
  Epoch 24/50 | Train Loss: 0.4353, Val Loss: 0.4298 | Train Acc: 0.5070, Val Acc: 0.6364, Val UAR: 0.3333
  Epoch 25/50 | Train Loss: 0.4217, Val Loss: 0.4041 | Train Acc: 0.5141, Val Acc: 0.6364, Val UAR: 0.3333
  Epoch 26/50 | Train Loss: 0.4157, Val Loss: 0.4119 | Train Acc: 0.5634, Val Acc: 0.6364, Val UAR: 0.3333
  Epoch 27/50 | Train Loss: 0.4217, Val Loss: 0.4194 | Train Acc: 0.5845, Val Acc: 0.6364, Val UAR: 0.3333
  Epoch 28/50 | Train Loss: 0.4194, Val Loss: 0.4220 | Train Acc: 0.5563, Val Acc: 0.6364, Val UAR: 0.3333
  Epoch 29/50 | Train Loss: 0.4196, Val Loss: 0.4178 | Train Acc: 0.5986, Val Acc: 0.6364, Val UAR: 0.3333
  Epoch 30/50 | Train Loss: 0.4117, Val Loss: 0.4319 | Train Acc: 0.5704, Val Acc: 0.6364, Val UAR: 0.3333
  Epoch 31/50 | Train Loss: 0.4164, Val Loss: 1.6003 | Train Acc: 0.5211, Val Acc: 0.2273, Val UAR: 0.3333
  Epoch 32/50 | Train Loss: 0.4147, Val Loss: 0.3971 | Train Acc: 0.5845, Val Acc: 0.6818, Val UAR: 0.4444
  Epoch 33/50 | Train Loss: 0.4242, Val Loss: 0.4056 | Train Acc: 0.5775, Val Acc: 0.6364, Val UAR: 0.3333
  Epoch 34/50 | Train Loss: 0.3923, Val Loss: 0.4142 | Train Acc: 0.5704, Val Acc: 0.6364, Val UAR: 0.3333
  Epoch 35/50 | Train Loss: 0.4188, Val Loss: 0.4091 | Train Acc: 0.5352, Val Acc: 0.6364, Val UAR: 0.3333
  Epoch 36/50 | Train Loss: 0.3967, Val Loss: 0.4089 | Train Acc: 0.5845, Val Acc: 0.6364, Val UAR: 0.3333
  Epoch 37/50 | Train Loss: 0.3900, Val Loss: 0.4123 | Train Acc: 0.6268, Val Acc: 0.6364, Val UAR: 0.3333
  Epoch 38/50 | Train Loss: 0.3841, Val Loss: 0.4259 | Train Acc: 0.5845, Val Acc: 0.6364, Val UAR: 0.3333
  Epoch 39/50 | Train Loss: 0.3902, Val Loss: 0.4313 | Train Acc: 0.5986, Val Acc: 0.6364, Val UAR: 0.3333
  Epoch 40/50 | Train Loss: 0.3823, Val Loss: 0.5337 | Train Acc: 0.6408, Val Acc: 0.4091, Val UAR: 0.3429
  Epoch 41/50 | Train Loss: 0.3932, Val Loss: 0.4179 | Train Acc: 0.5845, Val Acc: 0.6364, Val UAR: 0.3333
  Epoch 42/50 | Train Loss: 0.3634, Val Loss: 0.4331 | Train Acc: 0.6408, Val Acc: 0.6364, Val UAR: 0.3333
  Epoch 43/50 | Train Loss: 0.3752, Val Loss: 0.4479 | Train Acc: 0.6408, Val Acc: 0.5455, Val UAR: 0.3730
  Epoch 44/50 | Train Loss: 0.3891, Val Loss: 0.4702 | Train Acc: 0.6408, Val Acc: 0.3636, Val UAR: 0.2778
  Epoch 45/50 | Train Loss: 0.3774, Val Loss: 0.4313 | Train Acc: 0.5915, Val Acc: 0.5909, Val UAR: 0.3095
  Epoch 46/50 | Train Loss: 0.3819, Val Loss: 0.4218 | Train Acc: 0.6338, Val Acc: 0.6364, Val UAR: 0.3333
  Epoch 47/50 | Train Loss: 0.3935, Val Loss: 0.4125 | Train Acc: 0.6268, Val Acc: 0.6364, Val UAR: 0.3333
  Epoch 48/50 | Train Loss: 0.3702, Val Loss: 0.4342 | Train Acc: 0.6408, Val Acc: 0.5909, Val UAR: 0.3095
  Epoch 49/50 | Train Loss: 0.3547, Val Loss: 0.4405 | Train Acc: 0.6620, Val Acc: 0.5000, Val UAR: 0.2619
  Epoch 50/50 | Train Loss: 0.3508, Val Loss: 0.4401 | Train Acc: 0.6690, Val Acc: 0.5455, Val UAR: 0.3730
